121826;683894
121827;385105
121828;606650
121829;385105
121830;914978
121831;606650
121832;683894
121833;964282
121834;176623
121835;914978
121836;579244
121837;683894
121838;606650
121839;579244
121840;632717
121841;160257
121842;683894
121843;176623
121844;914978
121845;160257
121846;176623
121847;204318
121848;204318
121849;204318
121850;579244
121851;606650
121852;606650
121853;914978
121854;204318
121855;385105
121856;579244
121857;632717
121858;579244
121859;385105
121860;176623
121861;964282
121862;385105
121863;204318
121864;160257
121865;964282
121866;964282
121867;204318
121868;914978
121869;964282
121870;606650
121871;385105
121872;606650
121873;579244
121874;606650
121875;204318
121876;204318
121877;160257
121878;606650
121879;606650
121880;632717
121881;606650
121882;914978
121883;176623
121884;176623
121885;683894
121886;606650
121887;204318
121888;606650
121889;606650
121890;385105
121891;606650
121892;914978
121893;204318
121894;176623
121895;204318
121896;204318
121897;579244
121898;160257
121899;914978
121900;606650
121901;176623
121902;632717
121903;160257
121904;914978
121905;964282
121906;204318
121907;632717
121908;914978
121909;176623
121910;176623
121911;683894
121912;914978
121913;632717
121914;914978
121915;204318
121916;160257
121917;606650
121918;579244
121919;964282
121920;160257
121921;579244
121922;914978
121923;579244
121924;579244
121925;204318
121926;964282
121927;579244
121928;964282
121929;176623
121930;160257
121931;385105
121932;683894
121933;606650
121934;160257
121935;683894
121936;683894
121937;964282
121938;176623
121939;579244
121940;683894
121941;914978
121942;606650
121943;160257
121944;683894
121945;176623
121946;204318
121947;914978
121948;683894
121949;176623
121950;632717
121951;606650
121952;964282
121953;385105
121954;632717
121955;606650
121956;385105
121957;606650
121958;683894
121959;964282
121960;683894
121961;914978
121962;606650
121963;204318
121964;176623
121965;964282
121966;204318
121967;176623
121968;176623
121969;204318
121970;964282
121971;176623
121972;204318
121973;606650
121974;176623
121975;385105
121976;204318
121977;579244
121978;606650
121979;632717
121980;176623
121981;204318
121982;683894
121983;683894
121984;176623
121985;964282
121986;964282
121987;176623
121988;176623
121989;632717
121990;632717
121991;176623
121992;632717
121993;964282
121994;579244
121995;160257
121996;204318
121997;914978
121998;606650
121999;964282
122000;160257
122001;683894
122002;683894
122003;683894
122004;579244
122005;964282
122006;204318
122007;964282
122008;964282
122009;579244
122010;160257
122011;204318
122012;914978
122013;204318
122014;204318
122015;606650
122016;160257
122017;914978
122018;160257
122019;160257
122020;176623
122021;964282
122022;683894
122023;964282
122024;579244
122025;176623
122026;176623
122027;964282
122028;914978
122029;964282
122030;914978
122031;579244
122032;914978
122033;964282
122034;683894
122035;176623
122036;160257
122037;632717
122038;632717
122039;914978
122040;579244
122041;964282
122042;176623
122043;914978
122044;579244
122045;632717
122046;606650
122047;632717
122048;385105
122049;632717
122050;632717
122051;176623
122052;579244
122053;964282
122054;176623
122055;606650
122056;964282
122057;176623
122058;160257
122059;606650
122060;385105
122061;160257
122062;579244
122063;683894
122064;914978
122065;914978
122066;914978
122067;683894
122068;964282
122069;579244
122070;385105
122071;632717
122072;160257
122073;176623
122074;176623
122075;204318
122076;579244
122077;632717
122078;632717
122079;632717
122080;176623
122081;204318
122082;160257
122083;160257
122084;606650
122085;964282
122086;176623
122087;579244
122088;606650
122089;914978
122090;632717
122091;579244
122092;964282
122093;160257
122094;632717
122095;606650
122096;204318
122097;176623
122098;176623
122099;683894
122100;204318
122101;632717
122102;579244
122103;385105
122104;579244
122105;176623
122106;632717
122107;914978
122108;204318
122109;914978
122110;160257
122111;914978
122112;385105
122113;606650
122114;683894
122115;160257
122116;606650
122117;579244
122118;683894
122119;914978
122120;160257
122121;964282
122122;204318
122123;914978
122124;914978
122125;964282
122126;914978
122127;683894
122128;579244
122129;176623
122130;160257
122131;579244
122132;160257
122133;914978
122134;964282
122135;606650
122136;632717
122137;632717
122138;385105
122139;683894
122140;579244
122141;964282
122142;579244
122143;160257
122144;606650
122145;579244
122146;176623
122147;176623
122148;606650
122149;385105
122150;204318
122151;160257
122152;160257
122153;579244
122154;964282
122155;683894
122156;964282
122157;204318
122158;176623
122159;385105
122160;606650
122161;579244
122162;160257
122163;683894
122164;632717
122165;579244
122166;160257
122167;606650
122168;683894
122169;632717
122170;964282
122171;606650
122172;204318
122173;914978
122174;914978
122175;204318
122176;204318
122177;385105
122178;914978
122179;579244
122180;160257
122181;964282
122182;914978
122183;632717
122184;606650
122185;204318
122186;964282
122187;579244
122188;964282
122189;964282
122190;683894
122191;632717
122192;176623
122193;160257
122194;160257
122195;632717
122196;176623
122197;385105
122198;683894
122199;632717
122200;385105
122201;579244
122202;204318
122203;683894
122204;385105
122205;579244
122206;606650
122207;964282
122208;579244
122209;606650
122210;964282
122211;579244
122212;914978
122213;204318
122214;632717
122215;914978
122216;579244
122217;385105
122218;204318
122219;606650
122220;606650
122221;606650
122222;632717
122223;632717
122224;385105
122225;632717
122226;964282
122227;964282
122228;204318
122229;579244
122230;964282
122231;606650
122232;683894
122233;606650
122234;176623
122235;914978
122236;204318
122237;606650
122238;632717
122239;914978
122240;579244
122241;204318
122242;385105
122243;914978
122244;964282
122245;683894
122246;160257
122247;204318
122248;632717
122249;914978
122250;683894
122251;914978
122252;204318
122253;579244
122254;385105
122255;385105
122256;176623
122257;160257
122258;385105
122259;606650
122260;579244
122261;385105
122262;914978
122263;683894
122264;204318
122265;385105
122266;385105
122267;160257
122268;683894
122269;385105
122270;606650
122271;385105
122272;914978
122273;176623
122274;964282
122275;385105
122276;160257
122277;176623
122278;176623
122279;204318
122280;606650
122281;160257
122282;160257
122283;632717
122284;606650
122285;385105
122286;683894
122287;385105
122288;632717
122289;160257
122290;579244
122291;160257
122292;632717
122293;176623
122294;632717
122295;606650
122296;385105
122297;176623
122298;964282
122299;632717
122300;914978
122301;606650
122302;914978
122303;632717
122304;579244
122305;683894
122306;385105
122307;579244
122308;176623
122309;160257
122310;579244
122311;632717
122312;579244
122313;914978
122314;176623
122315;632717
122316;579244
122317;632717
122318;385105
122319;160257
122320;683894
122321;914978
122322;160257
122323;176623
122324;632717
122325;385105
122326;964282
122327;204318
122328;385105
122329;914978
122330;606650
122331;606650
122332;160257
122333;914978
122334;683894
122335;914978
122336;176623
122337;914978
122338;632717
122339;579244
122340;579244
122341;964282
122342;160257
122343;204318
122344;579244
122345;632717
122346;683894
122347;160257
122348;385105
122349;683894
122350;683894
122351;579244
122352;914978
122353;964282
122354;683894
122355;579244
122356;579244
122357;579244
122358;964282
122359;160257
122360;683894
122361;606650
122362;204318
122363;204318
122364;606650
122365;176623
122366;606650
122367;176623
122368;914978
122369;176623
122370;606650
122371;964282
122372;579244
122373;204318
122374;683894
122375;683894
122376;683894
122377;632717
122378;606650
122379;385105
122380;204318
122381;914978
122382;683894
122383;632717
122384;204318
122385;579244
122386;385105
122387;914978
122388;632717
122389;579244
122390;914978
122391;683894
122392;385105
122393;606650
122394;160257
122395;632717
122396;606650
122397;964282
122398;160257
122399;964282
122400;964282
122401;176623
122402;160257
122403;176623
122404;632717
122405;914978
122406;632717
122407;160257
122408;160257
122409;204318
122410;579244
122411;683894
122412;176623
122413;683894
122414;914978
122415;204318
122416;579244
122417;385105
122418;204318
122419;606650
122420;579244
122421;606650
122422;385105
122423;579244
122424;964282
122425;579244
122426;683894
122427;579244
122428;579244
122429;204318
122430;632717
122431;204318
122432;914978
122433;964282
122434;160257
122435;204318
122436;606650
122437;579244
122438;964282
122439;176623
122440;579244
122441;204318
122442;385105
122443;964282
122444;606650
122445;914978
122446;683894
122447;914978
122448;160257
122449;385105
122450;964282
122451;385105
122452;964282
122453;964282
122454;385105
122455;964282
122456;579244
122457;683894
122458;385105
122459;204318
122460;914978
122461;683894
122462;176623
122463;385105
122464;385105
122465;606650
122466;160257
122467;176623
122468;606650
122469;176623
122470;204318
122471;683894
122472;964282
122473;964282
122474;964282
122475;579244
122476;204318
122477;385105
122478;204318
122479;683894
122480;385105
122481;683894
122482;964282
122483;632717
122484;632717
122485;579244
122486;204318
122487;683894
122488;160257
122489;964282
122490;914978
122491;176623
122492;579244
122493;683894
122494;606650
122495;385105
122496;176623
122497;914978
122498;683894
122499;683894
122500;683894
122501;579244
122502;579244
122503;385105
122504;606650
122505;632717
122506;176623
122507;964282
122508;914978
122509;914978
122510;683894
122511;914978
122512;385105
122513;160257
122514;632717
122515;579244
122516;176623
122517;176623
122518;683894
122519;964282
122520;579244
122521;914978
122522;606650
122523;579244
122524;606650
122525;964282
122526;579244
122527;632717
122528;204318
122529;632717
122530;632717
122531;683894
122532;964282
122533;579244
122534;914978
122535;579244
122536;204318
122537;204318
122538;964282
122539;204318
122540;204318
122541;632717
122542;385105
122543;204318
122544;176623
122545;579244
122546;579244
122547;606650
122548;914978
122549;632717
122550;176623
122551;683894
122552;914978
122553;160257
122554;579244
122555;579244
122556;683894
122557;606650
122558;176623
122559;683894
122560;683894
122561;160257
122562;683894
122563;204318
122564;683894
122565;964282
122566;683894
122567;964282
122568;160257
122569;683894
122570;176623
122571;160257
122572;176623
122573;632717
122574;579244
122575;914978
122576;964282
122577;385105
122578;632717
122579;579244
122580;385105
122581;385105
122582;204318
122583;176623
122584;160257
122585;606650
122586;579244
122587;683894
122588;964282
122589;176623
122590;204318
122591;160257
122592;176623
122593;914978
122594;964282
122595;160257
122596;606650
122597;606650
122598;176623
122599;204318
122600;964282
122601;176623
122602;606650
122603;606650
122604;579244
122605;204318
122606;204318
122607;632717
122608;606650
122609;385105
122610;176623
122611;964282
122612;914978
122613;964282
122614;683894
122615;579244
122616;683894
122617;176623
122618;204318
122619;632717
122620;606650
122621;579244
122622;683894
122623;160257
122624;914978
122625;964282
122626;176623
122627;579244
122628;176623
122629;632717
122630;160257
122631;176623
122632;964282
122633;964282
122634;160257
122635;964282
122636;385105
122637;176623
122638;606650
122639;632717
122640;632717
122641;606650
122642;683894
122643;632717
122644;176623
122645;579244
122646;204318
122647;606650
122648;632717
122649;176623
122650;204318
122651;176623
122652;683894
122653;160257
122654;632717
122655;964282
122656;579244
122657;964282
122658;579244
122659;964282
122660;176623
122661;385105
122662;579244
122663;914978
122664;683894
122665;160257
122666;579244
122667;385105
122668;964282
122669;579244
122670;606650
122671;606650
122672;606650
122673;204318
122674;204318
122675;579244
122676;683894
122677;176623
122678;632717
122679;579244
122680;176623
122681;579244
122682;385105
122683;176623
122684;914978
122685;683894
122686;204318
122687;579244
122688;914978
122689;176623
122690;204318
122691;914978
122692;606650
122693;914978
122694;204318
122695;204318
122696;914978
122697;914978
122698;606650
122699;964282
122700;683894
122701;914978
122702;385105
122703;204318
122704;579244
122705;914978
122706;176623
122707;683894
122708;683894
122709;160257
122710;579244
122711;683894
122712;385105
122713;606650
122714;579244
122715;204318
122716;579244
122717;964282
122718;632717
122719;632717
122720;385105
122721;683894
122722;160257
122723;964282
122724;204318
122725;683894
122726;606650
122727;204318
122728;385105
122729;683894
122730;579244
122731;606650
122732;632717
122733;683894
122734;964282
122735;606650
122736;385105
122737;683894
122738;176623
122739;160257
122740;964282
122741;579244
122742;176623
122743;914978
122744;964282
122745;579244
122746;579244
122747;964282
122748;964282
122749;385105
122750;385105
122751;914978
122752;964282
122753;964282
122754;176623
122755;606650
122756;160257
122757;683894
122758;683894
122759;160257
122760;606650
122761;606650
122762;632717
122763;579244
122764;385105
122765;176623
122766;632717
122767;204318
122768;160257
122769;176623
122770;385105
122771;579244
122772;683894
122773;606650
122774;579244
122775;914978
122776;204318
122777;632717
122778;176623
122779;632717
122780;914978
122781;385105
122782;385105
122783;385105
122784;606650
122785;606650
122786;683894
122787;385105
122788;964282
122789;964282
122790;160257
122791;632717
122792;579244
122793;683894
122794;964282
122795;176623
122796;964282
122797;385105
122798;632717
122799;914978
122800;683894
122801;683894
122802;385105
122803;914978
122804;160257
122805;176623
122806;204318
122807;579244
122808;579244
122809;385105
122810;385105
122811;204318
122812;914978
122813;914978
122814;579244
122815;683894
122816;683894
122817;176623
122818;606650
122819;914978
122820;160257
122821;632717
122822;964282
122823;632717
122824;176623
122825;204318
122826;914978
122827;632717
122828;176623
122829;160257
122830;606650
122831;579244
122832;606650
122833;606650
122834;385105
122835;579244
122836;606650
122837;176623
122838;204318
122839;160257
122840;176623
122841;964282
122842;176623
122843;683894
122844;914978
122845;385105
122846;964282
122847;176623
122848;385105
122849;579244
122850;385105
122851;964282
122852;632717
122853;606650
122854;204318
122855;632717
122856;914978
122857;914978
122858;579244
122859;632717
122860;683894
122861;385105
122862;204318
122863;632717
122864;683894
122865;204318
122866;204318
122867;964282
122868;683894
122869;964282
122870;632717
122871;606650
122872;606650
122873;632717
122874;914978
122875;964282
122876;579244
122877;385105
122878;204318
122879;385105
122880;683894
122881;385105
122882;385105
122883;914978
122884;385105
122885;606650
122886;579244
122887;632717
122888;385105
122889;579244
122890;160257
122891;385105
122892;160257
122893;632717
122894;385105
122895;683894
122896;606650
122897;204318
122898;683894
122899;160257
122900;176623
122901;964282
122902;160257
122903;385105
122904;683894
122905;579244
122906;632717
122907;914978
122908;964282
122909;579244
122910;385105
122911;579244
122912;385105
122913;204318
122914;606650
122915;683894
122916;176623
122917;160257
122918;964282
122919;385105
122920;632717
122921;606650
122922;385105
122923;204318
122924;964282
122925;176623
122926;385105
122927;632717
122928;964282
122929;606650
122930;914978
122931;579244
122932;914978
122933;385105
122934;160257
122935;683894
122936;683894
122937;632717
122938;964282
122939;683894
122940;176623
122941;914978
122942;385105
122943;385105
122944;964282
122945;683894
122946;176623
122947;914978
122948;632717
122949;632717
122950;914978
122951;914978
122952;579244
122953;176623
122954;160257
122955;683894
122956;579244
122957;683894
122958;160257
122959;204318
122960;579244
122961;579244
122962;160257
122963;579244
122964;964282
122965;385105
122966;964282
122967;914978
122968;579244
122969;385105
122970;204318
122971;204318
122972;579244
122973;579244
122974;160257
122975;579244
122976;606650
122977;204318
122978;606650
122979;160257
122980;579244
122981;606650
122982;160257
122983;385105
122984;964282
122985;204318
122986;683894
122987;964282
122988;683894
122989;964282
122990;606650
122991;176623
122992;385105
122993;964282
122994;385105
122995;632717
122996;606650
122997;160257
122998;914978
122999;204318
123000;160257
123001;632717
123002;632717
123003;632717
123004;683894
123005;964282
123006;160257
123007;176623
123008;964282
123009;160257
123010;914978
123011;632717
123012;579244
123013;683894
123014;385105
123015;606650
123016;964282
123017;176623
123018;632717
123019;204318
123020;606650
123021;579244
123022;160257
123023;632717
123024;160257
123025;579244
123026;579244
123027;632717
123028;385105
123029;160257
123030;606650
123031;606650
123032;160257
123033;914978
123034;683894
123035;204318
123036;606650
123037;385105
123038;964282
123039;914978
123040;964282
123041;385105
123042;579244
123043;385105
123044;606650
123045;176623
123046;683894
123047;204318
123048;914978
123049;204318
123050;176623
123051;632717
123052;683894
123053;632717
123054;160257
123055;964282
123056;964282
123057;579244
123058;176623
123059;160257
123060;160257
123061;632717
123062;176623
123063;204318
123064;160257
123065;964282
123066;204318
123067;385105
123068;160257
123069;632717
123070;176623
123071;579244
123072;964282
123073;914978
123074;385105
123075;683894
123076;964282
123077;385105
123078;964282
123079;606650
123080;160257
123081;579244
123082;914978
123083;964282
123084;204318
123085;914978
123086;176623
123087;204318
123088;176623
123089;204318
123090;964282
123091;385105
123092;914978
123093;632717
123094;914978
123095;385105
123096;683894
123097;914978
123098;632717
123099;964282
123100;385105
123101;176623
123102;683894
123103;683894
123104;683894
123105;579244
123106;683894
123107;385105
123108;606650
123109;606650
123110;606650
123111;683894
123112;914978
123113;204318
123114;683894
123115;176623
123116;606650
123117;176623
123118;606650
123119;176623
123120;579244
123121;683894
123122;176623
123123;385105
123124;964282
123125;606650
123126;964282
123127;579244
123128;632717
123129;176623
123130;632717
123131;160257
123132;579244
123133;964282
123134;964282
123135;160257
123136;385105
123137;176623
123138;914978
123139;160257
123140;160257
123141;606650
123142;683894
123143;204318
123144;683894
123145;632717
123146;606650
123147;606650
123148;606650
123149;176623
123150;683894
123151;632717
123152;632717
123153;385105
123154;160257
123155;632717
123156;204318
123157;176623
123158;160257
123159;385105
123160;176623
123161;176623
123162;632717
123163;160257
123164;683894
123165;606650
123166;579244
123167;160257
123168;606650
123169;964282
123170;579244
123171;385105
123172;683894
123173;964282
123174;160257
123175;176623
123176;606650
123177;176623
123178;964282
123179;385105
123180;176623
123181;914978
123182;579244
123183;160257
123184;204318
123185;964282
123186;160257
123187;176623
123188;176623
123189;632717
123190;606650
123191;385105
123192;632717
123193;579244
123194;683894
123195;632717
123196;914978
123197;204318
123198;606650
123199;914978
123200;385105
123201;683894
123202;579244
123203;914978
123204;579244
123205;385105
123206;683894
123207;632717
123208;160257
123209;964282
123210;385105
123211;204318
123212;683894
123213;683894
123214;385105
123215;204318
123216;160257
123217;914978
123218;964282
123219;579244
123220;683894
123221;385105
123222;160257
123223;579244
123224;606650
123225;176623
123226;964282
123227;914978
123228;160257
123229;204318
123230;385105
123231;914978
123232;204318
123233;579244
123234;914978
123235;632717
123236;176623
123237;160257
123238;964282
123239;176623
123240;385105
123241;160257
123242;176623
123243;683894
123244;964282
123245;606650
123246;176623
123247;579244
123248;914978
123249;606650
123250;964282
123251;683894
123252;606650
123253;914978
123254;204318
123255;964282
123256;632717
123257;160257
123258;385105
123259;632717
123260;683894
123261;204318
123262;964282
123263;176623
123264;606650
123265;160257
123266;683894
123267;964282
123268;579244
123269;204318
123270;914978
123271;160257
123272;632717
123273;632717
123274;606650
123275;606650
123276;176623
123277;579244
123278;176623
123279;964282
123280;160257
123281;176623
123282;579244
123283;176623
123284;683894
123285;964282
123286;176623
123287;632717
123288;606650
123289;683894
123290;579244
123291;160257
123292;160257
123293;160257
123294;176623
123295;176623
123296;176623
123297;385105
123298;632717
123299;914978
123300;385105
123301;385105
123302;385105
123303;160257
123304;579244
123305;683894
123306;204318
123307;579244
123308;964282
123309;204318
123310;204318
123311;176623
123312;176623
123313;964282
123314;914978
123315;385105
123316;683894
123317;160257
123318;385105
123319;579244
123320;579244
123321;160257
123322;176623
123323;632717
123324;606650
123325;632717
123326;964282
123327;160257
123328;160257
123329;176623
123330;914978
123331;606650
123332;176623
123333;160257
123334;385105
123335;632717
123336;385105
123337;964282
123338;579244
123339;606650
123340;914978
123341;385105
123342;914978
123343;579244
123344;606650
123345;204318
123346;579244
123347;204318
123348;176623
123349;683894
123350;176623
123351;579244
123352;964282
123353;176623
123354;964282
123355;160257
123356;606650
123357;176623
123358;579244
123359;160257
123360;914978
123361;683894
123362;160257
123363;579244
123364;204318
123365;385105
123366;160257
123367;176623
123368;176623
123369;964282
123370;632717
123371;176623
123372;914978
123373;176623
123374;606650
123375;385105
123376;160257
123377;176623
123378;914978
123379;204318
123380;914978
123381;683894
123382;964282
123383;964282
123384;683894
123385;632717
123386;204318
123387;683894
123388;606650
123389;204318
123390;385105
123391;632717
123392;176623
123393;964282
123394;176623
123395;176623
123396;579244
123397;964282
123398;632717
123399;632717
123400;606650
123401;204318
123402;964282
123403;964282
123404;579244
123405;914978
123406;204318
123407;579244
123408;204318
123409;914978
123410;160257
123411;385105
123412;160257
123413;632717
123414;579244
123415;964282
123416;683894
123417;160257
123418;683894
123419;964282
123420;385105
123421;160257
123422;606650
123423;683894
123424;683894
123425;606650
123426;964282
123427;914978
123428;683894
123429;964282
123430;385105
123431;964282
123432;160257
123433;914978
123434;204318
123435;606650
123436;632717
123437;964282
123438;683894
123439;160257
123440;914978
123441;606650
123442;632717
123443;385105
123444;914978
123445;385105
123446;176623
123447;204318
123448;606650
123449;606650
123450;606650
123451;914978
123452;683894
123453;632717
123454;176623
123455;176623
123456;964282
123457;632717
123458;914978
123459;385105
123460;683894
123461;385105
123462;204318
123463;964282
123464;579244
123465;914978
123466;176623
123467;914978
123468;964282
123469;160257
123470;204318
123471;385105
123472;964282
123473;914978
123474;683894
123475;176623
123476;204318
123477;964282
123478;964282
123479;606650
123480;964282
123481;385105
123482;176623
123483;385105
123484;160257
123485;160257
123486;385105
123487;385105
123488;606650
123489;385105
123490;204318
123491;385105
123492;632717
123493;160257
123494;160257
123495;385105
123496;160257
123497;632717
123498;160257
123499;176623
123500;160257
123501;683894
123502;204318
123503;683894
123504;579244
123505;385105
123506;606650
123507;606650
123508;632717
123509;160257
123510;914978
123511;683894
123512;204318
123513;683894
123514;683894
123515;632717
123516;160257
123517;176623
123518;579244
123519;176623
123520;579244
123521;579244
123522;204318
123523;385105
123524;914978
123525;176623
123526;160257
123527;176623
123528;606650
123529;176623
123530;204318
123531;160257
123532;579244
123533;606650
123534;385105
123535;683894
123536;632717
123537;632717
123538;964282
123539;606650
123540;385105
123541;579244
123542;914978
123543;204318
123544;385105
123545;176623
123546;632717
123547;606650
123548;632717
123549;632717
123550;683894
123551;579244
123552;606650
123553;160257
123554;579244
123555;964282
123556;914978
123557;579244
123558;579244
123559;632717
123560;204318
123561;964282
123562;914978
123563;579244
123564;385105
123565;176623
123566;683894
123567;160257
123568;176623
123569;579244
123570;385105
123571;606650
123572;160257
123573;606650
123574;160257
123575;606650
123576;606650
123577;204318
123578;579244
123579;579244
123580;964282
123581;385105
123582;964282
123583;964282
123584;964282
123585;632717
123586;579244
123587;160257
123588;176623
123589;606650
123590;160257
123591;914978
123592;385105
123593;683894
123594;964282
123595;914978
123596;204318
123597;683894
123598;964282
123599;964282
123600;160257
123601;385105
123602;914978
123603;914978
123604;683894
123605;914978
123606;914978
123607;964282
123608;632717
123609;964282
123610;385105
123611;964282
123612;683894
123613;964282
123614;579244
123615;964282
123616;579244
123617;606650
123618;160257
123619;176623
123620;579244
123621;914978
123622;606650
123623;160257
123624;579244
123625;632717
123626;683894
123627;632717
123628;176623
123629;160257
123630;632717
123631;579244
123632;176623
123633;176623
123634;914978
123635;579244
123636;964282
123637;579244
123638;204318
123639;385105
123640;606650
123641;176623
123642;632717
123643;385105
123644;176623
123645;914978
123646;632717
123647;964282
123648;176623
123649;964282
123650;579244
123651;385105
123652;579244
123653;176623
123654;606650
123655;385105
123656;160257
123657;385105
123658;606650
123659;632717
123660;683894
123661;964282
123662;964282
123663;964282
123664;632717
123665;204318
123666;914978
123667;606650
123668;385105
123669;914978
123670;176623
123671;385105
123672;160257
123673;964282
123674;914978
123675;579244
123676;579244
123677;160257
123678;160257
123679;632717
123680;632717
123681;160257
123682;385105
123683;579244
123684;632717
123685;964282
123686;160257
123687;160257
123688;204318
123689;683894
123690;632717
123691;964282
123692;606650
123693;204318
123694;579244
123695;683894
123696;964282
123697;176623
123698;632717
123699;176623
123700;914978
123701;204318
123702;579244
123703;683894
123704;606650
123705;160257
123706;579244
123707;632717
123708;385105
123709;964282
123710;964282
123711;914978
123712;632717
123713;204318
123714;964282
123715;914978
123716;632717
123717;579244
123718;160257
123719;579244
123720;914978
123721;176623
123722;632717
123723;606650
123724;176623
123725;606650
123726;385105
123727;385105
123728;964282
123729;385105
123730;204318
123731;204318
123732;632717
123733;204318
123734;914978
123735;204318
123736;683894
123737;606650
123738;579244
123739;176623
123740;632717
123741;176623
123742;683894
123743;632717
123744;204318
123745;914978
123746;606650
123747;964282
123748;606650
123749;914978
123750;204318
123751;683894
123752;606650
123753;579244
123754;964282
123755;160257
123756;606650
123757;176623
123758;204318
123759;176623
123760;964282
123761;176623
123762;914978
123763;606650
123764;579244
123765;204318
123766;204318
123767;160257
123768;160257
123769;204318
123770;964282
123771;385105
123772;606650
123773;683894
123774;914978
123775;176623
123776;914978
123777;160257
123778;914978
123779;914978
123780;606650
123781;964282
123782;606650
123783;579244
123784;579244
123785;914978
123786;683894
123787;964282
123788;683894
123789;176623
123790;176623
123791;606650
123792;160257
123793;683894
123794;176623
123795;579244
123796;914978
123797;606650
123798;964282
123799;964282
123800;632717
123801;606650
123802;160257
123803;176623
123804;964282
123805;204318
123806;914978
123807;632717
123808;606650
123809;914978
123810;579244
123811;683894
123812;632717
123813;914978
123814;683894
123815;683894
123816;606650
123817;204318
123818;160257
123819;606650
123820;964282
123821;385105
123822;632717
123823;385105
123824;160257
123825;160257
123826;606650
123827;964282
123828;204318
123829;204318
123830;579244
123831;914978
123832;964282
123833;579244
123834;385105
123835;632717
123836;176623
123837;964282
123838;160257
123839;632717
123840;204318
123841;579244
123842;176623
123843;606650
123844;160257
123845;964282
123846;964282
123847;160257
123848;964282
123849;204318
123850;606650
123851;632717
123852;160257
123853;632717
123854;579244
123855;632717
123856;914978
123857;579244
123858;632717
123859;204318
123860;385105
123861;683894
123862;204318
123863;204318
123864;632717
123865;914978
123866;579244
123867;204318
123868;964282
123869;964282
123870;683894
123871;160257
123872;385105
123873;579244
123874;204318
123875;914978
123876;176623
123877;385105
123878;914978
123879;606650
123880;204318
123881;683894
123882;606650
123883;914978
123884;964282
123885;632717
123886;606650
123887;632717
123888;176623
123889;606650
123890;176623
123891;176623
123892;385105
123893;176623
123894;160257
123895;683894
123896;683894
123897;385105
123898;579244
123899;914978
123900;632717
123901;964282
123902;385105
123903;204318
123904;176623
123905;204318
123906;964282
123907;385105
123908;914978
123909;176623
123910;385105
123911;385105
123912;606650
123913;606650
123914;176623
123915;176623
123916;914978
123917;579244
123918;914978
123919;579244
123920;964282
123921;160257
123922;914978
123923;204318
123924;683894
123925;606650
123926;579244
123927;964282
123928;606650
123929;579244
123930;176623
123931;160257
123932;632717
123933;160257
123934;176623
123935;579244
123936;914978
123937;204318
123938;606650
123939;683894
123940;632717
123941;683894
123942;385105
123943;632717
123944;385105
123945;160257
123946;204318
123947;160257
123948;204318
123949;579244
123950;683894
123951;683894
123952;914978
123953;914978
123954;160257
123955;204318
123956;204318
123957;579244
123958;160257
123959;683894
123960;632717
123961;579244
123962;176623
123963;606650
123964;204318
123965;914978
123966;964282
123967;160257
123968;579244
123969;683894
123970;606650
123971;176623
123972;683894
123973;579244
123974;914978
123975;606650
123976;176623
123977;176623
123978;964282
123979;385105
123980;606650
123981;683894
123982;176623
123983;632717
123984;204318
123985;204318
123986;683894
123987;160257
123988;964282
123989;606650
123990;204318
123991;160257
123992;914978
123993;385105
123994;176623
123995;914978
123996;160257
123997;606650
123998;160257
123999;606650
124000;632717
124001;160257
124002;176623
124003;964282
124004;964282
124005;964282
124006;204318
124007;385105
124008;579244
124009;579244
124010;385105
124011;632717
124012;160257
124013;160257
124014;606650
124015;204318
124016;385105
124017;579244
124018;385105
124019;204318
124020;683894
124021;632717
124022;683894
124023;683894
124024;204318
124025;385105
124026;176623
124027;204318
124028;176623
124029;385105
124030;683894
124031;606650
124032;385105
124033;579244
124034;579244
124035;579244
124036;204318
124037;385105
124038;606650
124039;964282
124040;204318
124041;606650
124042;964282
124043;204318
124044;683894
124045;914978
124046;160257
124047;964282
124048;579244
124049;606650
124050;385105
124051;964282
124052;204318
124053;683894
124054;160257
124055;385105
124056;160257
124057;385105
124058;160257
124059;160257
124060;606650
124061;160257
124062;579244
124063;204318
124064;160257
124065;160257
124066;964282
124067;683894
124068;683894
124069;160257
124070;964282
124071;632717
124072;385105
124073;632717
124074;579244
124075;964282
124076;204318
124077;606650
124078;964282
124079;964282
124080;683894
124081;176623
124082;385105
124083;632717
124084;385105
124085;160257
124086;632717
124087;160257
124088;632717
124089;606650
124090;176623
124091;579244
124092;606650
124093;964282
124094;385105
124095;632717
124096;176623
124097;176623
124098;914978
124099;606650
124100;579244
124101;914978
124102;385105
124103;579244
124104;160257
124105;579244
124106;579244
124107;204318
124108;579244
124109;964282
124110;385105
124111;606650
124112;579244
124113;964282
124114;579244
124115;204318
124116;204318
124117;964282
124118;632717
124119;385105
124120;176623
124121;176623
124122;204318
124123;579244
124124;606650
124125;964282
124126;632717
124127;579244
124128;160257
124129;385105
124130;632717
124131;632717
124132;632717
124133;579244
124134;606650
124135;385105
124136;176623
124137;606650
124138;160257
124139;964282
124140;964282
124141;176623
124142;385105
124143;579244
124144;204318
124145;683894
124146;606650
124147;914978
124148;160257
124149;632717
124150;914978
124151;160257
124152;914978
124153;160257
124154;683894
124155;683894
124156;385105
124157;683894
124158;683894
