127404;83081
127405;65538
127406;460565
127407;609892
127408;65538
127409;95884
127410;638875
127411;83081
127412;609892
127413;730126
127414;460565
127415;609892
127416;730126
127417;25229
127418;460565
127419;192268
127420;65538
127421;192268
127422;95884
127423;460565
127424;25229
127425;95884
127426;83081
127427;460565
127428;730126
127429;460565
127430;83081
127431;609892
127432;192268
127433;730126
127434;460565
127435;638875
127436;25229
127437;730126
127438;83081
127439;95884
127440;12132
127441;460565
127442;65538
127443;83081
127444;95884
127445;609892
127446;609892
127447;192268
127448;192268
127449;638875
127450;638875
127451;83081
127452;12132
127453;12132
127454;95884
127455;65538
127456;95884
127457;638875
127458;730126
127459;95884
127460;65538
127461;95884
127462;95884
127463;95884
127464;12132
127465;192268
127466;95884
127467;95884
127468;638875
127469;12132
127470;25229
127471;65538
127472;192268
127473;65538
127474;460565
127475;65538
127476;192268
127477;65538
127478;192268
127479;730126
127480;12132
127481;609892
127482;83081
127483;65538
127484;12132
127485;95884
127486;25229
127487;638875
127488;609892
127489;25229
127490;460565
127491;83081
127492;95884
127493;95884
127494;460565
127495;638875
127496;192268
127497;25229
127498;730126
127499;83081
127500;65538
127501;460565
127502;95884
127503;460565
127504;609892
127505;95884
127506;192268
127507;25229
127508;95884
127509;609892
127510;25229
127511;12132
127512;730126
127513;12132
127514;95884
127515;25229
127516;65538
127517;460565
127518;730126
127519;12132
127520;95884
127521;65538
127522;460565
127523;460565
127524;12132
127525;12132
127526;65538
127527;609892
127528;83081
127529;25229
127530;65538
127531;12132
127532;95884
127533;83081
127534;83081
127535;192268
127536;638875
127537;460565
127538;12132
127539;460565
127540;25229
127541;12132
127542;83081
127543;83081
127544;730126
127545;65538
127546;638875
127547;609892
127548;12132
127549;730126
127550;460565
127551;83081
127552;95884
127553;192268
127554;12132
127555;95884
127556;65538
127557;638875
127558;638875
127559;460565
127560;192268
127561;638875
127562;730126
127563;12132
127564;638875
127565;65538
127566;25229
127567;83081
127568;730126
127569;192268
127570;609892
127571;95884
127572;95884
127573;65538
127574;609892
127575;730126
127576;25229
127577;12132
127578;65538
127579;65538
127580;65538
127581;12132
127582;83081
127583;83081
127584;95884
127585;192268
127586;460565
127587;730126
127588;730126
127589;460565
127590;638875
127591;730126
127592;12132
127593;460565
127594;638875
127595;12132
127596;609892
127597;83081
127598;192268
127599;12132
127600;12132
127601;12132
127602;83081
127603;609892
127604;12132
127605;12132
127606;730126
127607;638875
127608;65538
127609;83081
127610;460565
127611;12132
127612;460565
127613;25229
127614;638875
127615;192268
127616;12132
127617;65538
127618;25229
127619;609892
127620;95884
127621;95884
127622;460565
127623;460565
127624;65538
127625;25229
127626;192268
127627;95884
127628;95884
127629;12132
127630;12132
127631;609892
127632;609892
127633;192268
127634;95884
127635;95884
127636;12132
127637;638875
127638;460565
127639;609892
127640;83081
127641;460565
127642;730126
127643;83081
127644;65538
127645;609892
127646;609892
127647;730126
127648;95884
127649;460565
127650;12132
127651;460565
127652;25229
127653;638875
127654;25229
127655;609892
127656;460565
127657;460565
127658;609892
127659;460565
127660;83081
127661;192268
127662;83081
127663;638875
127664;83081
127665;460565
127666;730126
127667;12132
127668;95884
127669;460565
127670;609892
127671;192268
127672;65538
127673;192268
127674;65538
127675;65538
127676;609892
127677;609892
127678;609892
127679;95884
127680;25229
127681;730126
127682;65538
127683;65538
127684;638875
127685;192268
127686;25229
127687;730126
127688;25229
127689;95884
127690;609892
127691;460565
127692;609892
127693;730126
127694;65538
127695;460565
127696;638875
127697;192268
127698;638875
127699;192268
127700;730126
127701;65538
127702;192268
127703;638875
127704;730126
127705;192268
127706;95884
127707;12132
127708;730126
127709;12132
127710;192268
127711;609892
127712;638875
127713;25229
127714;25229
127715;730126
127716;95884
127717;25229
127718;192268
127719;83081
127720;730126
127721;65538
127722;95884
127723;609892
127724;25229
127725;12132
127726;609892
127727;12132
127728;460565
127729;609892
127730;65538
127731;95884
127732;25229
127733;638875
127734;730126
127735;12132
127736;638875
127737;730126
127738;65538
127739;460565
127740;609892
127741;730126
127742;730126
127743;730126
127744;460565
127745;192268
127746;460565
127747;95884
127748;25229
127749;730126
127750;65538
127751;95884
127752;12132
127753;460565
127754;730126
127755;95884
127756;730126
127757;95884
127758;730126
127759;65538
127760;83081
127761;460565
127762;638875
127763;12132
127764;95884
127765;730126
127766;12132
127767;83081
127768;12132
127769;460565
127770;192268
127771;25229
127772;95884
127773;460565
127774;83081
127775;460565
127776;95884
127777;25229
127778;192268
127779;192268
127780;638875
127781;730126
127782;83081
127783;730126
127784;638875
127785;95884
127786;95884
127787;65538
127788;83081
127789;12132
127790;192268
127791;460565
127792;95884
127793;12132
127794;638875
127795;730126
127796;83081
127797;83081
127798;25229
127799;730126
127800;65538
127801;65538
127802;730126
127803;460565
127804;609892
127805;83081
127806;65538
127807;609892
127808;638875
127809;25229
127810;12132
127811;65538
127812;460565
127813;730126
127814;638875
127815;638875
127816;638875
127817;609892
127818;95884
127819;95884
127820;65538
127821;95884
127822;460565
127823;83081
127824;95884
127825;95884
127826;192268
127827;638875
127828;95884
127829;192268
127830;638875
127831;638875
127832;25229
127833;83081
127834;12132
127835;25229
127836;25229
127837;25229
127838;609892
127839;730126
127840;638875
127841;83081
127842;638875
127843;65538
127844;460565
127845;460565
127846;192268
127847;25229
127848;460565
127849;95884
127850;638875
127851;192268
127852;83081
127853;83081
127854;460565
127855;83081
127856;25229
127857;730126
127858;83081
127859;12132
127860;12132
127861;730126
127862;12132
127863;12132
127864;609892
127865;83081
127866;83081
127867;192268
127868;95884
127869;609892
127870;25229
127871;609892
127872;83081
127873;460565
127874;12132
127875;83081
127876;192268
127877;12132
127878;25229
127879;192268
127880;609892
127881;730126
127882;730126
127883;609892
127884;730126
127885;95884
127886;730126
127887;83081
127888;95884
127889;12132
127890;460565
127891;65538
127892;609892
127893;25229
127894;83081
127895;460565
127896;460565
127897;638875
127898;460565
127899;95884
127900;460565
127901;609892
127902;83081
127903;12132
127904;460565
127905;609892
127906;83081
127907;12132
127908;65538
127909;460565
127910;25229
127911;83081
127912;83081
127913;460565
127914;460565
127915;609892
127916;83081
127917;609892
127918;609892
127919;12132
127920;192268
127921;25229
127922;609892
127923;25229
127924;65538
127925;25229
127926;638875
127927;95884
127928;609892
127929;95884
127930;95884
127931;609892
127932;609892
127933;460565
127934;460565
127935;65538
127936;638875
127937;460565
127938;12132
127939;12132
127940;83081
127941;25229
127942;609892
127943;95884
127944;65538
127945;12132
127946;65538
127947;609892
127948;609892
127949;95884
127950;65538
127951;95884
127952;12132
127953;12132
127954;638875
127955;12132
127956;95884
127957;95884
127958;83081
127959;609892
127960;730126
127961;730126
127962;460565
127963;460565
127964;609892
127965;460565
127966;12132
127967;192268
127968;460565
127969;460565
127970;65538
127971;95884
127972;460565
127973;638875
127974;638875
127975;25229
127976;638875
127977;65538
127978;12132
127979;192268
127980;25229
127981;25229
127982;609892
127983;192268
127984;25229
127985;638875
127986;192268
127987;638875
127988;95884
127989;638875
127990;460565
127991;609892
127992;609892
127993;65538
127994;609892
127995;638875
127996;638875
127997;609892
127998;638875
127999;65538
128000;609892
128001;609892
128002;12132
128003;83081
128004;192268
128005;12132
128006;95884
128007;83081
128008;12132
128009;638875
128010;192268
128011;65538
128012;83081
128013;25229
128014;12132
128015;12132
128016;25229
128017;192268
128018;12132
128019;25229
128020;65538
128021;460565
128022;730126
128023;192268
128024;460565
128025;609892
128026;609892
128027;83081
128028;12132
128029;83081
128030;609892
128031;192268
128032;730126
128033;638875
128034;65538
128035;730126
128036;65538
128037;83081
128038;460565
128039;609892
128040;25229
128041;460565
128042;638875
128043;65538
128044;65538
128045;25229
128046;460565
128047;12132
128048;12132
128049;25229
128050;192268
128051;192268
128052;609892
128053;12132
128054;609892
128055;638875
128056;638875
128057;95884
128058;460565
128059;460565
128060;192268
128061;192268
128062;192268
128063;12132
128064;12132
128065;609892
128066;460565
128067;730126
128068;609892
128069;638875
128070;95884
128071;25229
128072;192268
128073;25229
128074;730126
128075;638875
128076;12132
128077;192268
128078;460565
128079;65538
128080;95884
128081;95884
128082;65538
128083;460565
128084;730126
128085;65538
128086;25229
128087;65538
128088;65538
128089;638875
128090;83081
128091;609892
128092;192268
128093;25229
128094;192268
128095;460565
128096;12132
128097;25229
128098;609892
128099;95884
128100;12132
128101;638875
128102;192268
128103;65538
128104;25229
128105;638875
128106;25229
128107;730126
128108;12132
128109;730126
128110;638875
128111;609892
128112;95884
128113;83081
128114;95884
128115;609892
128116;609892
128117;83081
128118;95884
128119;730126
128120;730126
128121;460565
128122;25229
128123;638875
128124;730126
128125;25229
128126;192268
128127;65538
128128;25229
128129;83081
128130;65538
128131;83081
128132;65538
128133;95884
128134;638875
128135;730126
128136;192268
128137;25229
128138;638875
128139;95884
128140;12132
128141;730126
128142;65538
128143;638875
128144;638875
128145;65538
128146;25229
128147;12132
128148;730126
128149;12132
128150;12132
128151;638875
128152;192268
128153;25229
128154;95884
128155;192268
128156;95884
128157;609892
128158;12132
128159;730126
128160;638875
128161;609892
128162;730126
128163;12132
128164;65538
128165;192268
128166;12132
128167;83081
128168;83081
128169;12132
128170;609892
128171;460565
128172;12132
128173;609892
128174;95884
128175;25229
128176;95884
128177;83081
128178;730126
128179;730126
128180;638875
128181;609892
128182;83081
128183;12132
128184;12132
128185;460565
128186;192268
128187;609892
128188;192268
128189;25229
128190;95884
128191;95884
128192;730126
128193;460565
128194;730126
128195;83081
128196;25229
128197;730126
128198;730126
128199;730126
128200;192268
128201;609892
128202;730126
128203;460565
128204;638875
128205;95884
128206;83081
128207;460565
128208;609892
128209;83081
128210;730126
128211;460565
128212;730126
128213;95884
128214;83081
128215;460565
128216;730126
128217;638875
128218;95884
128219;83081
128220;12132
128221;609892
128222;638875
128223;460565
128224;730126
128225;65538
128226;609892
128227;83081
128228;609892
128229;460565
128230;65538
128231;12132
128232;12132
128233;83081
128234;95884
128235;12132
128236;12132
128237;730126
128238;730126
128239;83081
128240;638875
128241;83081
128242;25229
128243;730126
128244;83081
128245;460565
128246;83081
128247;65538
128248;12132
128249;25229
128250;25229
128251;95884
128252;25229
128253;192268
128254;460565
128255;83081
128256;25229
128257;12132
128258;83081
128259;192268
128260;609892
128261;609892
128262;12132
128263;95884
128264;25229
128265;95884
128266;609892
128267;609892
128268;95884
128269;609892
128270;638875
128271;95884
128272;609892
128273;65538
128274;25229
128275;730126
128276;83081
128277;25229
128278;192268
128279;12132
128280;95884
128281;192268
128282;192268
128283;730126
128284;65538
128285;192268
128286;730126
128287;95884
128288;730126
128289;638875
128290;83081
128291;730126
128292;460565
128293;65538
128294;25229
128295;460565
128296;25229
128297;65538
128298;609892
128299;65538
128300;25229
128301;83081
128302;192268
128303;460565
128304;638875
128305;25229
128306;25229
128307;638875
128308;12132
128309;65538
128310;95884
128311;12132
128312;460565
128313;95884
128314;83081
128315;65538
128316;83081
128317;12132
128318;730126
128319;730126
128320;638875
128321;192268
128322;460565
128323;12132
128324;638875
128325;638875
128326;192268
128327;609892
128328;730126
128329;65538
128330;730126
128331;192268
128332;192268
128333;192268
128334;95884
128335;95884
128336;12132
128337;25229
128338;609892
128339;192268
128340;638875
128341;609892
128342;95884
128343;609892
128344;192268
128345;460565
128346;609892
128347;83081
128348;65538
128349;609892
128350;25229
128351;25229
128352;12132
128353;730126
128354;609892
128355;25229
128356;460565
128357;83081
128358;65538
128359;460565
128360;609892
128361;83081
128362;638875
128363;460565
128364;638875
128365;95884
128366;730126
128367;25229
128368;609892
128369;192268
128370;95884
128371;25229
128372;95884
128373;95884
128374;609892
128375;638875
128376;638875
128377;192268
128378;65538
128379;12132
128380;95884
128381;460565
128382;192268
128383;638875
128384;83081
128385;25229
128386;638875
128387;95884
128388;65538
128389;730126
128390;25229
128391;460565
128392;638875
128393;609892
128394;65538
128395;192268
128396;460565
128397;12132
128398;609892
128399;730126
128400;638875
128401;192268
128402;730126
128403;638875
128404;65538
128405;192268
128406;192268
128407;95884
128408;638875
128409;460565
128410;95884
128411;25229
128412;730126
128413;638875
128414;12132
128415;25229
128416;638875
128417;83081
128418;25229
128419;609892
128420;65538
128421;460565
128422;192268
128423;25229
128424;83081
128425;95884
128426;460565
128427;460565
128428;12132
128429;65538
128430;95884
128431;730126
128432;25229
128433;192268
128434;25229
128435;730126
128436;192268
128437;95884
128438;65538
128439;730126
128440;83081
128441;83081
128442;460565
128443;25229
128444;192268
128445;65538
128446;609892
128447;95884
128448;609892
128449;25229
128450;638875
128451;192268
128452;65538
128453;25229
128454;638875
128455;192268
128456;460565
128457;730126
128458;12132
128459;192268
128460;25229
128461;609892
128462;95884
128463;460565
128464;25229
128465;609892
128466;25229
128467;25229
128468;730126
128469;12132
128470;192268
128471;12132
128472;192268
128473;12132
128474;65538
128475;95884
128476;83081
128477;638875
128478;730126
128479;95884
128480;95884
128481;730126
128482;95884
128483;83081
128484;12132
128485;609892
128486;609892
128487;95884
128488;192268
128489;95884
128490;95884
128491;460565
128492;83081
128493;65538
128494;95884
128495;65538
128496;65538
128497;95884
128498;609892
128499;460565
128500;95884
128501;83081
128502;192268
128503;95884
128504;609892
128505;638875
128506;609892
128507;12132
128508;95884
128509;12132
128510;638875
128511;25229
128512;460565
128513;12132
128514;460565
128515;95884
128516;609892
128517;609892
128518;12132
128519;730126
128520;25229
128521;12132
128522;638875
128523;65538
128524;638875
128525;12132
128526;12132
128527;25229
128528;460565
128529;460565
128530;25229
128531;609892
128532;460565
128533;95884
128534;460565
128535;730126
128536;25229
128537;65538
128538;192268
128539;12132
128540;95884
128541;12132
128542;730126
128543;460565
128544;65538
128545;95884
128546;609892
128547;25229
128548;12132
128549;83081
128550;192268
128551;83081
128552;25229
128553;192268
128554;95884
128555;609892
128556;730126
128557;638875
128558;25229
128559;65538
128560;609892
128561;25229
128562;730126
128563;192268
128564;12132
128565;12132
128566;12132
128567;12132
128568;638875
128569;460565
128570;730126
128571;65538
128572;65538
128573;95884
128574;12132
128575;95884
128576;609892
128577;609892
128578;192268
128579;609892
128580;12132
128581;638875
128582;192268
128583;25229
128584;192268
128585;730126
128586;638875
128587;12132
128588;83081
128589;730126
128590;638875
128591;460565
128592;192268
128593;95884
128594;12132
128595;65538
128596;12132
128597;95884
128598;65538
128599;83081
128600;192268
128601;638875
128602;12132
128603;730126
128604;192268
128605;25229
128606;25229
128607;65538
128608;192268
128609;460565
128610;12132
128611;25229
128612;83081
128613;83081
128614;192268
128615;460565
128616;638875
128617;95884
128618;95884
128619;192268
128620;460565
128621;460565
128622;460565
128623;609892
128624;25229
128625;460565
128626;638875
128627;95884
128628;83081
128629;95884
128630;25229
128631;25229
128632;609892
128633;25229
128634;65538
128635;192268
128636;12132
128637;460565
128638;192268
128639;25229
128640;192268
128641;730126
128642;83081
128643;83081
128644;25229
128645;12132
128646;460565
128647;609892
128648;460565
128649;460565
128650;638875
128651;25229
128652;460565
128653;12132
128654;638875
128655;730126
128656;95884
128657;192268
128658;12132
128659;460565
128660;25229
128661;95884
128662;730126
128663;609892
128664;192268
128665;638875
128666;730126
128667;609892
128668;192268
128669;65538
128670;12132
128671;609892
128672;609892
128673;730126
128674;609892
128675;609892
128676;65538
128677;192268
128678;65538
128679;95884
128680;83081
128681;730126
128682;95884
128683;12132
128684;25229
128685;83081
128686;25229
128687;95884
128688;730126
128689;65538
128690;65538
128691;638875
128692;95884
128693;192268
128694;65538
128695;638875
128696;730126
128697;609892
128698;65538
128699;730126
128700;609892
128701;192268
128702;638875
128703;65538
128704;25229
128705;25229
128706;730126
128707;25229
128708;83081
128709;83081
128710;65538
128711;65538
128712;730126
128713;609892
128714;638875
128715;83081
128716;12132
128717;609892
128718;638875
128719;65538
128720;95884
128721;25229
128722;460565
128723;638875
128724;192268
128725;65538
128726;83081
128727;25229
128728;95884
128729;83081
128730;730126
128731;25229
128732;83081
128733;12132
128734;460565
128735;609892
128736;65538
128737;638875
128738;65538
128739;83081
128740;25229
128741;460565
128742;65538
128743;12132
128744;65538
128745;25229
128746;95884
128747;65538
128748;83081
128749;25229
128750;95884
128751;83081
128752;95884
128753;730126
128754;95884
128755;25229
128756;12132
128757;65538
128758;609892
128759;638875
128760;638875
128761;25229
128762;12132
128763;12132
128764;25229
128765;638875
128766;638875
128767;730126
128768;192268
128769;12132
128770;192268
128771;609892
128772;65538
128773;83081
128774;95884
128775;192268
128776;460565
128777;12132
128778;609892
128779;12132
128780;609892
128781;25229
128782;12132
128783;95884
128784;730126
128785;192268
128786;638875
128787;638875
128788;95884
128789;638875
128790;638875
128791;12132
128792;12132
128793;25229
128794;25229
128795;83081
128796;12132
128797;25229
128798;65538
128799;730126
128800;730126
128801;83081
128802;638875
128803;25229
128804;12132
128805;12132
128806;460565
128807;83081
128808;65538
128809;609892
128810;65538
128811;95884
128812;65538
128813;192268
128814;609892
128815;25229
128816;460565
128817;638875
128818;12132
128819;460565
128820;65538
128821;609892
128822;83081
128823;730126
128824;192268
128825;730126
128826;12132
128827;730126
128828;25229
128829;25229
128830;25229
128831;95884
128832;83081
128833;638875
128834;460565
128835;83081
128836;12132
128837;460565
128838;83081
128839;730126
128840;192268
128841;95884
128842;192268
128843;25229
128844;730126
128845;65538
128846;12132
128847;192268
128848;638875
128849;730126
128850;65538
128851;609892
128852;12132
128853;12132
128854;83081
128855;95884
128856;730126
128857;638875
128858;65538
128859;730126
128860;638875
128861;65538
128862;638875
128863;65538
128864;12132
128865;638875
128866;609892
128867;95884
128868;460565
128869;25229
128870;25229
128871;95884
128872;12132
128873;730126
128874;609892
128875;638875
128876;460565
128877;25229
128878;609892
128879;25229
128880;192268
128881;83081
128882;83081
128883;83081
128884;25229
128885;460565
128886;609892
128887;12132
128888;83081
128889;638875
128890;83081
128891;65538
128892;730126
128893;65538
128894;192268
128895;192268
128896;609892
128897;609892
128898;65538
128899;638875
128900;638875
128901;730126
128902;25229
128903;83081
128904;95884
128905;25229
128906;12132
128907;65538
128908;460565
128909;12132
128910;460565
128911;609892
128912;65538
128913;730126
128914;192268
128915;95884
128916;12132
128917;192268
128918;609892
128919;460565
128920;460565
128921;83081
128922;25229
128923;730126
128924;460565
128925;730126
128926;192268
128927;12132
128928;65538
128929;65538
128930;65538
128931;609892
128932;25229
128933;95884
128934;460565
128935;83081
128936;192268
128937;730126
128938;83081
128939;12132
128940;192268
128941;95884
128942;730126
128943;638875
128944;460565
128945;460565
128946;192268
128947;638875
128948;83081
128949;65538
128950;25229
128951;83081
128952;638875
128953;95884
128954;638875
128955;25229
128956;12132
128957;95884
128958;83081
128959;95884
128960;25229
128961;609892
128962;460565
128963;12132
128964;95884
128965;25229
128966;192268
128967;638875
128968;730126
128969;65538
128970;730126
128971;460565
128972;95884
128973;609892
128974;65538
128975;730126
128976;12132
128977;730126
128978;730126
128979;12132
128980;95884
128981;609892
128982;25229
128983;65538
128984;83081
128985;192268
128986;83081
128987;12132
128988;83081
128989;95884
128990;460565
128991;12132
128992;460565
128993;730126
128994;12132
128995;460565
128996;730126
128997;192268
128998;83081
128999;638875
129000;460565
129001;192268
129002;609892
129003;730126
129004;12132
129005;730126
129006;65538
129007;65538
129008;192268
129009;192268
129010;609892
129011;25229
129012;638875
129013;12132
129014;83081
129015;83081
129016;12132
129017;12132
129018;25229
129019;730126
129020;192268
129021;12132
129022;609892
129023;730126
129024;83081
129025;95884
129026;730126
129027;12132
129028;609892
129029;25229
129030;83081
129031;192268
129032;95884
129033;95884
129034;65538
129035;192268
129036;638875
129037;460565
129038;730126
129039;730126
129040;25229
129041;192268
129042;65538
129043;460565
129044;460565
129045;192268
129046;638875
129047;609892
129048;95884
129049;460565
129050;730126
129051;638875
129052;25229
129053;638875
129054;95884
129055;95884
129056;192268
129057;730126
129058;609892
129059;460565
129060;83081
129061;12132
129062;460565
129063;192268
129064;638875
129065;25229
129066;12132
129067;609892
129068;25229
129069;95884
129070;12132
129071;638875
129072;95884
129073;638875
129074;95884
129075;12132
129076;730126
129077;460565
129078;25229
129079;65538
129080;192268
129081;25229
129082;25229
129083;638875
129084;95884
129085;638875
129086;83081
129087;83081
129088;192268
129089;730126
129090;192268
129091;65538
129092;609892
129093;609892
129094;65538
129095;638875
129096;65538
129097;192268
129098;192268
129099;95884
129100;609892
129101;95884
129102;83081
129103;192268
129104;12132
129105;460565
129106;25229
129107;638875
129108;460565
129109;460565
129110;638875
129111;83081
129112;638875
129113;12132
129114;25229
129115;83081
129116;460565
129117;638875
129118;25229
129119;65538
129120;95884
129121;95884
129122;638875
129123;192268
129124;83081
129125;65538
129126;12132
129127;65538
129128;460565
129129;65538
129130;638875
129131;83081
129132;95884
129133;12132
129134;609892
129135;638875
129136;730126
129137;25229
129138;25229
129139;25229
129140;25229
129141;12132
129142;12132
129143;609892
129144;192268
129145;12132
129146;25229
129147;730126
129148;638875
129149;730126
129150;25229
129151;95884
129152;95884
129153;65538
129154;730126
129155;638875
129156;730126
129157;12132
129158;12132
129159;95884
129160;460565
129161;12132
129162;460565
129163;730126
129164;460565
129165;25229
129166;25229
129167;638875
129168;460565
129169;609892
129170;730126
129171;730126
129172;638875
129173;65538
129174;460565
129175;192268
129176;460565
129177;95884
129178;83081
129179;460565
129180;609892
129181;25229
129182;638875
129183;95884
129184;83081
129185;192268
129186;95884
129187;83081
129188;609892
129189;192268
129190;192268
129191;638875
129192;12132
129193;460565
129194;83081
129195;25229
129196;609892
129197;638875
129198;609892
129199;730126
129200;95884
129201;25229
129202;609892
129203;730126
129204;12132
129205;460565
129206;83081
129207;460565
129208;25229
129209;192268
129210;25229
129211;12132
129212;609892
129213;95884
129214;95884
129215;609892
129216;83081
129217;95884
129218;83081
129219;460565
129220;25229
129221;609892
129222;25229
129223;12132
129224;638875
129225;12132
129226;25229
129227;638875
129228;12132
129229;609892
129230;192268
129231;192268
129232;460565
129233;95884
129234;83081
129235;609892
129236;192268
129237;192268
129238;609892
129239;83081
129240;65538
129241;638875
129242;12132
129243;609892
129244;460565
129245;609892
129246;638875
129247;12132
129248;25229
129249;25229
129250;25229
129251;609892
129252;83081
129253;83081
129254;460565
129255;460565
129256;95884
129257;192268
129258;638875
129259;638875
129260;25229
129261;460565
129262;730126
129263;83081
129264;730126
129265;609892
129266;609892
129267;730126
129268;95884
129269;730126
129270;460565
129271;609892
129272;460565
129273;83081
129274;192268
129275;12132
129276;95884
129277;192268
129278;95884
129279;12132
129280;25229
129281;192268
129282;460565
129283;638875
129284;12132
129285;12132
129286;95884
129287;192268
129288;730126
129289;609892
129290;460565
129291;192268
129292;460565
129293;460565
129294;83081
129295;638875
129296;460565
129297;83081
129298;83081
129299;192268
129300;192268
129301;65538
129302;65538
129303;65538
129304;83081
129305;12132
129306;95884
129307;730126
129308;638875
129309;12132
129310;730126
129311;95884
129312;192268
129313;95884
129314;192268
129315;95884
129316;65538
129317;460565
129318;12132
129319;638875
129320;12132
129321;83081
129322;609892
129323;83081
129324;12132
129325;12132
129326;12132
129327;65538
129328;192268
129329;192268
129330;730126
129331;65538
129332;730126
129333;609892
129334;25229
129335;460565
129336;95884
129337;638875
129338;192268
129339;609892
129340;730126
129341;730126
129342;192268
129343;638875
129344;192268
129345;609892
129346;12132
129347;25229
129348;12132
129349;25229
129350;730126
129351;730126
129352;25229
129353;65538
129354;638875
129355;730126
129356;730126
129357;12132
129358;65538
129359;25229
129360;25229
129361;638875
129362;192268
129363;83081
129364;83081
129365;83081
129366;12132
129367;609892
129368;192268
129369;12132
129370;25229
129371;730126
129372;609892
129373;83081
129374;192268
129375;638875
129376;192268
129377;460565
129378;609892
129379;730126
129380;460565
129381;83081
129382;25229
129383;609892
129384;192268
129385;192268
129386;192268
129387;12132
129388;12132
129389;609892
129390;65538
129391;192268
129392;25229
129393;730126
129394;192268
129395;192268
129396;12132
129397;25229
129398;25229
129399;460565
129400;609892
129401;83081
129402;95884
129403;638875
129404;83081
129405;638875
129406;95884
129407;95884
129408;192268
129409;12132
129410;638875
129411;95884
129412;730126
129413;12132
129414;192268
129415;83081
129416;730126
129417;192268
129418;638875
129419;638875
129420;12132
129421;609892
129422;192268
129423;609892
129424;460565
129425;12132
129426;460565
129427;65538
129428;12132
129429;192268
129430;65538
129431;12132
129432;25229
129433;12132
129434;638875
129435;95884
129436;460565
129437;730126
129438;65538
129439;192268
129440;638875
129441;638875
129442;83081
129443;638875
129444;25229
129445;95884
129446;65538
129447;730126
129448;83081
129449;25229
129450;192268
129451;83081
129452;25229
129453;12132
129454;95884
129455;460565
129456;638875
129457;95884
129458;65538
129459;95884
129460;83081
129461;12132
129462;730126
129463;83081
129464;638875
129465;638875
129466;730126
129467;65538
129468;638875
129469;638875
129470;12132
129471;83081
129472;12132
129473;83081
129474;638875
129475;25229
129476;609892
129477;192268
129478;609892
129479;609892
129480;638875
129481;460565
129482;192268
129483;25229
129484;730126
129485;25229
129486;730126
129487;460565
129488;638875
129489;192268
129490;65538
129491;12132
129492;638875
129493;25229
129494;83081
129495;192268
129496;83081
129497;83081
129498;65538
129499;12132
129500;25229
129501;609892
129502;12132
129503;12132
129504;730126
129505;12132
129506;730126
129507;83081
129508;65538
129509;12132
129510;730126
129511;83081
129512;12132
129513;460565
129514;192268
129515;83081
129516;25229
129517;730126
129518;95884
129519;609892
129520;12132
129521;638875
129522;83081
129523;12132
129524;638875
129525;83081
129526;609892
129527;730126
129528;65538
129529;25229
129530;730126
129531;12132
129532;65538
129533;95884
129534;460565
129535;638875
129536;65538
129537;638875
129538;65538
129539;192268
129540;192268
129541;25229
129542;12132
129543;12132
129544;609892
129545;609892
129546;25229
129547;65538
129548;460565
129549;65538
129550;25229
129551;460565
129552;460565
129553;95884
129554;460565
129555;83081
129556;95884
129557;730126
129558;192268
129559;609892
129560;25229
129561;83081
129562;460565
129563;192268
129564;460565
129565;192268
129566;730126
129567;730126
129568;638875
129569;730126
129570;609892
129571;730126
129572;12132
129573;730126
129574;25229
129575;65538
129576;65538
129577;638875
129578;25229
129579;95884
129580;12132
129581;12132
129582;609892
129583;638875
129584;192268
129585;638875
129586;192268
129587;83081
129588;609892
129589;25229
129590;730126
129591;460565
129592;192268
129593;638875
129594;25229
129595;609892
129596;25229
129597;95884
129598;638875
129599;460565
129600;730126
129601;638875
129602;12132
129603;638875
129604;25229
129605;12132
129606;95884
129607;25229
129608;65538
129609;730126
129610;12132
129611;638875
129612;12132
129613;95884
129614;65538
129615;12132
129616;638875
129617;638875
129618;192268
129619;12132
129620;95884
129621;83081
129622;65538
129623;25229
129624;638875
129625;95884
129626;12132
129627;83081
129628;25229
129629;609892
129630;12132
129631;609892
129632;65538
129633;83081
129634;65538
129635;12132
129636;609892
129637;638875
129638;65538
129639;192268
129640;730126
129641;12132
129642;609892
129643;83081
129644;12132
129645;609892
129646;25229
129647;65538
129648;95884
129649;25229
129650;25229
129651;609892
129652;609892
129653;192268
129654;25229
129655;730126
129656;83081
129657;609892
129658;95884
129659;12132
129660;12132
129661;730126
129662;95884
129663;460565
129664;192268
129665;638875
129666;192268
129667;83081
129668;730126
129669;95884
129670;65538
129671;25229
129672;95884
129673;83081
129674;460565
129675;730126
129676;192268
129677;95884
129678;192268
129679;83081
129680;730126
129681;25229
129682;638875
129683;65538
129684;95884
129685;730126
129686;83081
129687;65538
129688;25229
129689;65538
129690;609892
129691;730126
129692;65538
129693;460565
129694;609892
129695;638875
129696;730126
129697;95884
129698;638875
129699;65538
129700;83081
129701;638875
129702;638875
129703;95884
129704;12132
129705;25229
129706;730126
129707;638875
129708;609892
129709;83081
129710;730126
129711;25229
129712;730126
129713;95884
129714;192268
129715;609892
129716;730126
129717;83081
129718;192268
129719;95884
129720;730126
129721;65538
129722;25229
129723;609892
129724;192268
129725;65538
129726;460565
129727;12132
129728;609892
129729;25229
129730;95884
129731;12132
129732;83081
129733;638875
129734;83081
129735;95884
129736;638875
